DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,com.cognifide.aet.runner.distribution.SuiteExecutor,process,16,4,8,1,0,6183,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteExecutor.java
UNDEFINED,com.cognifide.aet.runner.distribution.SuiteExecutor,cleanup,6,1,4,0,0,4388,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteExecutor.java
UNDEFINED,com.cognifide.aet.runner.distribution.SuiteExecutor,checkStatusUntilFinishedOrTimedOut,17,4,9,0,0,7500,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteExecutor.java
UNDEFINED,com.cognifide.aet.runner.distribution.SuiteExecutor,abort,13,3,4,0,0,4574,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteExecutor.java
UNDEFINED,com.cognifide.aet.runner.distribution.SuiteExecutor,execute,8,2,1,0,0,4241,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteExecutor.java
UNDEFINED,com.cognifide.aet.runner.distribution.SuiteExecutor,suiteIsTimedOut,3,1,2,0,0,7400,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteExecutor.java
UNDEFINED,com.cognifide.aet.runner.distribution.SuiteExecutor,forceFinishSuite,10,2,6,0,0,8609,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteExecutor.java
UNDEFINED,com.cognifide.aet.runner.distribution.SuiteExecutor,finishWithoutExecution,11,2,5,0,0,5811,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteExecutor.java
UNDEFINED,com.cognifide.aet.runner.distribution.SuiteExecutor,composeProgressLog,5,1,6,0,0,8129,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteExecutor.java
UNDEFINED,com.cognifide.aet.runner.distribution.SuiteExecutor,executeSuite,16,3,10,0,0,5177,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\SuiteExecutor.java
UNDEFINED,com.cognifide.aet.xunit.MetadataToXUnitConverter,convertTestToXUnitSuite,10,2,6,2,0,2589,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\xunit\MetadataToXUnitConverter.java
UNDEFINED,com.cognifide.aet.xunit.MetadataToXUnitConverter,withUrlName,4,1,3,1,0,5321,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\xunit\MetadataToXUnitConverter.java
UNDEFINED,com.cognifide.aet.xunit.MetadataToXUnitConverter,traverseSteps,14,4,9,3,0,3245,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\xunit\MetadataToXUnitConverter.java
UNDEFINED,com.cognifide.aet.xunit.MetadataToXUnitConverter,convert,11,2,5,0,0,2142,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\xunit\MetadataToXUnitConverter.java
UNDEFINED,com.cognifide.aet.xunit.MetadataToXUnitConverter,addFailures,16,3,8,4,0,4096,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\xunit\MetadataToXUnitConverter.java
UNDEFINED,com.cognifide.aet.xunit.MetadataToXUnitConverter,build,3,1,2,0,0,6354,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\xunit\MetadataToXUnitConverter.java
UNDEFINED,com.cognifide.aet.xunit.MetadataToXUnitConverter,buildFailure,8,2,3,2,0,4892,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\xunit\MetadataToXUnitConverter.java
UNDEFINED,com.cognifide.aet.xunit.MetadataToXUnitConverter,convertStepsToXUnitCase,6,2,4,2,0,3035,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\xunit\MetadataToXUnitConverter.java
UNDEFINED,com.cognifide.aet.xunit.MetadataToXUnitConverter,withComparatorParameters,11,4,3,1,0,5759,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\xunit\MetadataToXUnitConverter.java
UNDEFINED,com.cognifide.aet.xunit.MetadataToXUnitConverter,withStepParameters,6,3,3,1,0,5456,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\xunit\MetadataToXUnitConverter.java
[COLLECTORJOB],com.cognifide.aet.job.common.collectors.statuscodes.StatusCodesCollector,collect,20,4,11,0,0,1855,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\statuscodes\StatusCodesCollector.java
[COLLECTORJOB],com.cognifide.aet.job.common.collectors.statuscodes.StatusCodesCollector,setParameters,2,1,1,1,0,2860,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\statuscodes\StatusCodesCollector.java
ENTITY,com.cognifide.aet.communication.api.job.ComparatorResultData,withStatus,4,1,2,1,0,3357,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\ComparatorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.ComparatorResultData,getComparisonResult,3,1,1,0,0,2021,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\ComparatorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.ComparatorResultData,withProcessingError,4,1,2,1,0,3450,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\ComparatorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.ComparatorResultData,newBuilder,3,1,3,3,0,1620,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\ComparatorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.ComparatorResultData,toString,3,1,2,0,0,2546,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\ComparatorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.ComparatorResultData,withComparisonResult,4,1,2,1,0,3567,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\ComparatorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.ComparatorResultData,getTestName,3,1,1,0,0,2146,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\ComparatorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.ComparatorResultData,getStatus,3,1,1,0,0,1768,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\ComparatorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.ComparatorResultData,getUrlName,3,1,1,0,0,2296,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\ComparatorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.ComparatorResultData,build,3,1,1,0,0,3681,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\ComparatorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.ComparatorResultData,getProcessingError,3,1,1,0,0,1877,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\ComparatorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.ComparatorResultData,getStepIndex,3,1,1,0,0,2421,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\ComparatorResultData.java
SCALARSERIALIZERBASE,org.browsermob.core.json.ISO8601DateFormatter,serialize,4,1,4,3,0,1890,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\json\ISO8601DateFormatter.java
SCALARSERIALIZERBASE,org.browsermob.core.json.ISO8601DateFormatter,getSchema,3,1,3,2,0,2158,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\json\ISO8601DateFormatter.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectorJobSchedulerTest,setUp,8,1,6,0,0,1847,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectorJobSchedulerTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectorJobSchedulerTest,mockMessagesQueue,12,1,8,3,0,5799,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectorJobSchedulerTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectorJobSchedulerTest,cleanup_expectMessageRemovedFromMessagesManager,10,1,7,0,0,3657,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectorJobSchedulerTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectorJobSchedulerTest,add_whenAddedMessageExists_expectIllegalStateException,7,1,4,0,0,2977,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectorJobSchedulerTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectorJobSchedulerTest,tearDown,4,1,2,0,0,2274,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectorJobSchedulerTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectorJobSchedulerTest,add_expectMessageSent,9,1,8,0,0,2386,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectorJobSchedulerTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectorJobSchedulerTest,messageReceived_expectDecreasedReceivedMessagesCounter,23,1,10,0,0,4260,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectorJobSchedulerTest.java
SERVICE,com.cognifide.aet.proxy.ProxyServerProvider,createProxy,16,4,7,2,0,1907,D:\Projetos\_Web\aet\osgi-dependencies\proxy\src\main\java\com\cognifide\aet\proxy\ProxyServerProvider.java
SERVICE,com.cognifide.aet.proxy.ProxyServerProvider,unbindProxyManager,3,1,2,1,0,2645,D:\Projetos\_Web\aet\osgi-dependencies\proxy\src\main\java\com\cognifide\aet\proxy\ProxyServerProvider.java
SERVICE,com.cognifide.aet.proxy.ProxyServerProvider,bindProxyManager,3,1,2,1,0,2507,D:\Projetos\_Web\aet\osgi-dependencies\proxy\src\main\java\com\cognifide\aet\proxy\ProxyServerProvider.java
TEST,com.cognifide.aet.job.common.datafilters.statuscodesfilter.IncludeStatusCodesFilterTest,modifyData_IncludeByUrlNotFullUrl_TwoExcludedResultAreReturned,9,1,1,0,0,3098,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\statuscodesfilter\IncludeStatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.datafilters.statuscodesfilter.IncludeStatusCodesFilterTest,getStatusCodeFilterInstance,3,1,2,0,0,3641,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\statuscodesfilter\IncludeStatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.datafilters.statuscodesfilter.IncludeStatusCodesFilterTest,modifyData_IncludeByPattern_OneExcludedResultsIsReturned,9,1,1,0,0,1920,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\statuscodesfilter\IncludeStatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.datafilters.statuscodesfilter.IncludeStatusCodesFilterTest,modifyData_IncludeByUrl_TwoExcludedResultAreReturned,9,1,1,0,0,1391,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\statuscodesfilter\IncludeStatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.datafilters.statuscodesfilter.IncludeStatusCodesFilterTest,modifyData_IncludeByUrlAndPattern_AllReturnedResultsAreExcluded,10,1,1,0,0,2472,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\statuscodesfilter\IncludeStatusCodesFilterTest.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,setTotalSizePrimed,3,1,2,1,0,2795,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,setTotalRequests,3,1,2,1,0,2343,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,getStatsCached,3,1,1,0,0,3259,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,setOverallScore,3,1,2,1,0,1873,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,getPrettyOverallScore,3,1,1,0,0,1969,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,setV,3,1,2,1,0,1611,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,getResultSet,3,1,1,0,0,2539,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,getTotalSize,3,1,1,0,0,1663,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,getI,3,1,1,0,0,2443,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,setTotalRequestsPrimed,3,1,2,1,0,2983,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,setPrettyOverallScore,3,1,2,1,0,2047,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,setI,3,1,2,1,0,2487,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,setStats,3,1,2,1,0,3175,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,getStats,3,1,1,0,0,3107,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,setResultSet,3,1,2,1,0,2619,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,setStatsCached,3,1,2,1,0,3339,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,setTotalSize,3,1,2,1,0,1723,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,getOverallScore,3,1,1,0,0,1807,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,setUrl,3,1,2,1,0,2215,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,getUrl,3,1,1,0,0,2167,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,getTotalRequests,3,1,1,0,0,2275,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,getV,3,1,1,0,0,1567,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,getTotalSizePrimed,3,1,1,0,0,2723,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
ENTITY,com.cognifide.aet.job.common.comparators.permormance.clientside.report.ClientSidePerformanceReport,getTotalRequestsPrimed,3,1,1,0,0,2903,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\report\ClientSidePerformanceReport.java
SERVICE,com.cognifide.aet.job.common.datafilters.accessibilityfilter.AccessibilityFilterFactory,createInstance,5,1,3,1,0,1299,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\datafilters\accessibilityfilter\AccessibilityFilterFactory.java
SERVICE,com.cognifide.aet.job.common.datafilters.accessibilityfilter.AccessibilityFilterFactory,getName,3,1,1,0,0,1217,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\datafilters\accessibilityfilter\AccessibilityFilterFactory.java
UNDEFINED,com.cognifide.aet.job.api.collector.ResponseObject,getContent,3,2,2,0,0,1140,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\com\cognifide\aet\job\api\collector\ResponseObject.java
UNDEFINED,com.cognifide.aet.job.api.collector.ResponseObject,getHeaders,3,1,1,0,0,1065,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\com\cognifide\aet\job\api\collector\ResponseObject.java
ENTITY,com.cognifide.aet.cleaner.context.CleanerContext,isDryRun,3,1,1,0,0,1679,D:\Projetos\_Web\aet\core\cleaner\src\main\java\com\cognifide\aet\cleaner\context\CleanerContext.java
ENTITY,com.cognifide.aet.cleaner.context.CleanerContext,getRemoveOlderThan,3,1,1,0,0,1407,D:\Projetos\_Web\aet\core\cleaner\src\main\java\com\cognifide\aet\cleaner\context\CleanerContext.java
