DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,org.browsermob.core.har.HarResponse,setCookies,3,1,2,1,0,2623,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarResponse.java
ENTITY,org.browsermob.core.har.HarResponse,setHeadersSize,3,1,2,1,0,3262,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarResponse.java
ENTITY,org.browsermob.core.har.HarResponse,setBodySize,3,1,2,1,0,3416,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarResponse.java
ENTITY,org.browsermob.core.har.HarResponse,getHeaders,3,1,1,0,0,2712,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarResponse.java
[COLLECTORFACTORY],com.cognifide.aet.job.common.modifiers.click.ClickModiferFactory,getName,3,1,1,0,0,1161,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\click\ClickModiferFactory.java
[COLLECTORFACTORY],com.cognifide.aet.job.common.modifiers.click.ClickModiferFactory,createInstance,5,1,5,3,0,1242,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\click\ClickModiferFactory.java
ABSTRACTMOJO,com.cognifide.aet.plugins.maven.RunTestSuiteMojo,execute,10,2,4,0,0,2107,D:\Projetos\_Web\aet\client\aet-maven-plugin\src\main\java\com\cognifide\aet\plugins\maven\RunTestSuiteMojo.java
ABSTRACTMOJO,com.cognifide.aet.plugins.maven.RunTestSuiteMojo,validateConfiguration,5,2,3,0,0,2569,D:\Projetos\_Web\aet\client\aet-maven-plugin\src\main\java\com\cognifide\aet\plugins\maven\RunTestSuiteMojo.java
UNDEFINED,com.cognifide.aet.sanity.functional.cucumber.CommonSteps,thereAreTilesVisible,4,1,2,1,0,1266,D:\Projetos\_Web\aet\integration-tests\sanity-functional\src\main\java\com\cognifide\aet\sanity\functional\cucumber\CommonSteps.java
UNDEFINED,com.cognifide.aet.sanity.functional.cucumber.CommonSteps,statisticsTextContains,5,1,3,1,0,1547,D:\Projetos\_Web\aet\integration-tests\sanity-functional\src\main\java\com\cognifide\aet\sanity\functional\cucumber\CommonSteps.java
UNDEFINED,com.cognifide.aet.sanity.functional.cucumber.CommonSteps,iHaveOpenedSampleTestsReportPage,3,1,1,0,0,1093,D:\Projetos\_Web\aet\integration-tests\sanity-functional\src\main\java\com\cognifide\aet\sanity\functional\cucumber\CommonSteps.java
[COLLECTORJOB],com.cognifide.aet.job.common.collectors.source.SourceCollector,setParameters,2,1,1,1,0,3154,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\source\SourceCollector.java
[COLLECTORJOB],com.cognifide.aet.job.common.collectors.source.SourceCollector,getContent,8,2,5,0,0,2880,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\source\SourceCollector.java
[COLLECTORJOB],com.cognifide.aet.job.common.collectors.source.SourceCollector,collect,21,3,9,0,0,2049,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\source\SourceCollector.java
[PROCESSOR],com.cognifide.aet.cleaner.processors.FetchAllProjectSuitesProcessor,process,22,1,0,1,0,1835,D:\Projetos\_Web\aet\core\cleaner\src\main\java\com\cognifide\aet\cleaner\processors\FetchAllProjectSuitesProcessor.java
[PROCESSOR],com.cognifide.aet.cleaner.processors.FetchAllProjectSuitesProcessor,apply,3,1,12,1,0,2428,D:\Projetos\_Web\aet\core\cleaner\src\main\java\com\cognifide\aet\cleaner\processors\FetchAllProjectSuitesProcessor.java
[PROCESSOR],com.cognifide.aet.cleaner.processors.FetchAllProjectSuitesProcessor,apply,3,1,2,1,0,2888,D:\Projetos\_Web\aet\core\cleaner\src\main\java\com\cognifide\aet\cleaner\processors\FetchAllProjectSuitesProcessor.java
ABSTRACTDATAMODIFIERJOB,com.cognifide.aet.job.common.datafilters.jserrorsfilter.JsErrorsFilter,addErrorInfo,6,3,4,1,0,3316,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\datafilters\jserrorsfilter\JsErrorsFilter.java
ABSTRACTDATAMODIFIERJOB,com.cognifide.aet.job.common.datafilters.jserrorsfilter.JsErrorsFilter,modifyData,10,2,2,1,0,2394,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\datafilters\jserrorsfilter\JsErrorsFilter.java
ABSTRACTDATAMODIFIERJOB,com.cognifide.aet.job.common.datafilters.jserrorsfilter.JsErrorsFilter,shouldBeIgnored,3,1,4,1,0,2896,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\datafilters\jserrorsfilter\JsErrorsFilter.java
ABSTRACTDATAMODIFIERJOB,com.cognifide.aet.job.common.datafilters.jserrorsfilter.JsErrorsFilter,getInfo,3,1,1,0,0,4251,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\datafilters\jserrorsfilter\JsErrorsFilter.java
ABSTRACTDATAMODIFIERJOB,com.cognifide.aet.job.common.datafilters.jserrorsfilter.JsErrorsFilter,setParameters,8,1,2,1,0,1778,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\datafilters\jserrorsfilter\JsErrorsFilter.java
ABSTRACTDATAMODIFIERJOB,com.cognifide.aet.job.common.datafilters.jserrorsfilter.JsErrorsFilter,shouldExcludeRegardingSource,11,2,3,1,0,3870,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\datafilters\jserrorsfilter\JsErrorsFilter.java
[CONVERTER],com.cognifide.aet.executor.xmlparser.xml.BasicPhaseConverter,getParameters,13,3,6,1,0,1018,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\xmlparser\xml\BasicPhaseConverter.java
UNDEFINED,com.cognifide.aet.executor.xmlparser.xml.utils.EscapeUtils,escapeUrls,24,5,5,1,0,1294,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\xmlparser\xml\utils\EscapeUtils.java
UNDEFINED,com.cognifide.aet.executor.xmlparser.xml.utils.EscapeUtils,validateAttr,9,5,3,1,0,2399,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\xmlparser\xml\utils\EscapeUtils.java
UNDEFINED,com.cognifide.aet.job.common.comparators.permormance.clientside.parser.ClientSidePerformanceComparatorResultData,getResult,3,1,1,0,0,1255,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\parser\ClientSidePerformanceComparatorResultData.java
UNDEFINED,com.cognifide.aet.job.common.comparators.permormance.clientside.parser.ClientSidePerformanceComparatorResultData,getReport,3,1,1,0,0,1334,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\parser\ClientSidePerformanceComparatorResultData.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesComparator,setParameters,11,4,3,1,0,5374,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesComparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesComparator,compare,31,6,20,0,0,3179,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesComparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesComparator,processFilterCodesParam,11,3,7,1,0,6660,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesComparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesComparator,processFilterRangeParam,16,4,6,1,0,5860,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesComparator.java
ENTITY,com.cognifide.aet.communication.api.job.CollectorResultData,getStatus,3,1,1,0,0,2984,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\CollectorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.CollectorResultData,createErrorResult,3,1,4,4,0,1689,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\CollectorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.CollectorResultData,createSuccessResult,3,1,3,3,0,2392,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\CollectorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.CollectorResultData,toString,3,1,2,0,0,3663,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\CollectorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.CollectorResultData,getProcessingError,3,1,1,0,0,3099,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\CollectorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.CollectorResultData,getTestName,3,1,1,0,0,3526,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\CollectorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.CollectorResultData,getRequestMessageId,3,1,1,0,0,3367,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\CollectorResultData.java
ENTITY,com.cognifide.aet.communication.api.job.CollectorResultData,getUrl,3,1,1,0,0,3249,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\job\CollectorResultData.java
UNDEFINED,com.cognifide.aet.communication.api.OperationStatus,setSuccess,3,1,2,1,0,1035,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\OperationStatus.java
UNDEFINED,com.cognifide.aet.communication.api.OperationStatus,getMessage,3,1,1,0,0,1116,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\OperationStatus.java
UNDEFINED,com.cognifide.aet.communication.api.OperationStatus,setMessage,3,1,2,1,0,1176,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\OperationStatus.java
UNDEFINED,com.cognifide.aet.communication.api.OperationStatus,isSuccess,3,1,1,0,0,975,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\OperationStatus.java
UNDEFINED,com.cognifide.aet.communication.api.OperationStatus,toString,3,1,2,0,0,1256,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\OperationStatus.java
ENTITY,com.cognifide.aet.vs.ReportResultStats,getTotalCount,3,1,1,0,0,1547,D:\Projetos\_Web\aet\api\datastorage-api\src\main\java\com\cognifide\aet\vs\ReportResultStats.java
ENTITY,com.cognifide.aet.vs.ReportResultStats,getWarningCount,3,1,1,0,0,1480,D:\Projetos\_Web\aet\api\datastorage-api\src\main\java\com\cognifide\aet\vs\ReportResultStats.java
ENTITY,com.cognifide.aet.vs.ReportResultStats,getPassedCount,3,1,1,0,0,1350,D:\Projetos\_Web\aet\api\datastorage-api\src\main\java\com\cognifide\aet\vs\ReportResultStats.java
ENTITY,com.cognifide.aet.vs.ReportResultStats,getDateTime,3,1,2,0,0,1610,D:\Projetos\_Web\aet\api\datastorage-api\src\main\java\com\cognifide\aet\vs\ReportResultStats.java
ENTITY,com.cognifide.aet.vs.ReportResultStats,getFailedCount,3,1,1,0,0,1415,D:\Projetos\_Web\aet\api\datastorage-api\src\main\java\com\cognifide\aet\vs\ReportResultStats.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.parser.W3cHtml5ValidationResultParser,apply,3,1,2,1,0,3297,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\parser\W3cHtml5ValidationResultParser.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.parser.W3cHtml5ValidationResultParser,parse,12,1,13,1,0,1393,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\parser\W3cHtml5ValidationResultParser.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.parser.W3cHtml5ValidationResultParser,compare,3,1,0,2,0,2848,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\parser\W3cHtml5ValidationResultParser.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.parser.W3cHtml5ValidationResultParser,getWarningCount,3,1,1,0,0,2421,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\parser\W3cHtml5ValidationResultParser.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.parser.W3cHtml5ValidationResultParser,invoke,11,1,0,0,0,2495,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\parser\W3cHtml5ValidationResultParser.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.parser.W3cHtml5ValidationResultParser,getErrorCount,3,1,1,0,0,2351,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\parser\W3cHtml5ValidationResultParser.java
UNDEFINED,com.cognifide.aet.vs.Artifact,getContentType,3,1,1,0,0,950,D:\Projetos\_Web\aet\api\datastorage-api\src\main\java\com\cognifide\aet\vs\Artifact.java
UNDEFINED,com.cognifide.aet.vs.Artifact,getArtifactStream,3,1,1,0,0,1018,D:\Projetos\_Web\aet\api\datastorage-api\src\main\java\com\cognifide\aet\vs\Artifact.java
UNDEFINED,com.cognifide.aet.worker.drivers.WebDriverProvider,unbindWebDriverFactory,3,1,2,1,0,3278,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\WebDriverProvider.java
UNDEFINED,com.cognifide.aet.worker.drivers.WebDriverProvider,createWebDriverWithProxy,9,2,6,2,0,2263,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\WebDriverProvider.java
UNDEFINED,com.cognifide.aet.worker.drivers.WebDriverProvider,createWebDriver,4,1,3,1,0,2726,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\WebDriverProvider.java
UNDEFINED,com.cognifide.aet.worker.drivers.WebDriverProvider,bindWebDriverFactory,3,1,2,1,0,2966,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\WebDriverProvider.java
UNDEFINED,com.cognifide.aet.worker.drivers.WebDriverProvider,activate,3,1,4,1,0,2167,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\WebDriverProvider.java
UNDEFINED,com.cognifide.aet.worker.drivers.WebDriverProvider,findWebDriverFactory,11,3,6,1,0,3430,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\WebDriverProvider.java
ENTITY,com.cognifide.aet.xunit.model.Failure,getMessage,3,1,1,0,0,2880,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\xunit\model\Failure.java
ENTITY,com.cognifide.aet.xunit.model.Failure,setType,3,1,2,1,0,2694,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\xunit\model\Failure.java
ENTITY,com.cognifide.aet.xunit.model.Failure,getType,3,1,1,0,0,2528,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\xunit\model\Failure.java
ENTITY,com.cognifide.aet.xunit.model.Failure,setContent,3,1,2,1,0,2333,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\xunit\model\Failure.java
ENTITY,com.cognifide.aet.xunit.model.Failure,setMessage,3,1,2,1,0,3055,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\xunit\model\Failure.java
ENTITY,com.cognifide.aet.xunit.model.Failure,getContent,3,1,1,0,0,2158,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\xunit\model\Failure.java
[CAMELCONTEXTCREATOR],com.cognifide.aet.cleaner.TimeoutCamelContextCreator,create,7,1,2,0,0,1026,D:\Projetos\_Web\aet\integration-tests\cleaner-test\src\test\java\com\cognifide\aet\cleaner\TimeoutCamelContextCreator.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,getMongoClient,3,1,2,0,0,2021,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,getDbName,4,1,2,2,0,8600,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,setupMongoDBConnection,5,1,3,0,0,3905,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,testConnection,3,1,1,0,0,4132,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,activate,10,2,3,1,0,2094,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,getDatabase,3,1,2,1,0,5758,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,getDatabase,16,4,7,2,0,6115,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,deactivate,5,2,1,0,0,2368,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,getAetsDBNames,9,5,4,0,0,7512,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,getCompanyNameFromDbName,3,1,2,1,0,9000,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,getCollectionsList,8,2,4,1,0,8363,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,setupConfiguration,4,1,3,1,0,3529,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,hasCollection,3,1,2,2,0,7997,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,getProjectNameFromDbName,3,1,2,1,0,9141,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,getDB,3,1,2,1,0,4211,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,getDB,11,4,5,2,0,4753,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,getMongoUri,3,1,1,0,0,9281,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
UNDEFINED,com.cognifide.aet.vs.mongodb.MongoDBClient,getCompanies,16,5,5,0,0,2487,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\mongodb\MongoDBClient.java
[FILTER],com.cognifide.aet.integrationtests.samplesite.filters.SlowResponseFilter,destroy,2,1,0,0,0,1516,D:\Projetos\_Web\aet\integration-tests\sample-site\src\main\java\com\cognifide\aet\integrationtests\samplesite\filters\SlowResponseFilter.java
[FILTER],com.cognifide.aet.integrationtests.samplesite.filters.SlowResponseFilter,init,2,1,1,1,0,1039,D:\Projetos\_Web\aet\integration-tests\sample-site\src\main\java\com\cognifide\aet\integrationtests\samplesite\filters\SlowResponseFilter.java
[FILTER],com.cognifide.aet.integrationtests.samplesite.filters.SlowResponseFilter,doFilter,9,2,6,3,0,1158,D:\Projetos\_Web\aet\integration-tests\sample-site\src\main\java\com\cognifide\aet\integrationtests\samplesite\filters\SlowResponseFilter.java
ENTITY,com.cognifide.aet.job.common.comparators.cookie.CookieComparatorResult,getCookies,3,1,1,0,0,1287,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\cookie\CookieComparatorResult.java
